# Site = abcde
# Contact = a@b.com
# Country = USA
# Longitude = -100.0
# Latitude = 40.0
#
# UTC_Offset = -7:00
# TimeZone = MST
#
# UTC_StartTime = 2018-03-10 00:00:00
# LogInterval =  5
# LogType =  filtered
# MonitorID = 8000
# SampleRate =  5
# StationID = NML
# Frequency = 25200
2018-03-10 07:49:15, 5721.97577116
2018-03-10 07:49:20, 5726.51175087
2018-03-10 07:49:25, 5688.59967124
2018-03-10 07:49:30, 5650.68759161
2018-03-10 07:49:35, 5612.77551198
2018-03-10 07:49:40, 5574.86343235
2018-03-10 07:49:45, 5536.95135273
2018-03-10 07:49:50, 5499.0392731
2018-03-10 07:49:55, 5458.4079149
2018-03-10 07:50:00, 5417.77655671
2018-03-10 07:50:05, 5370.72138346
2018-03-10 07:50:10, 5328.27332413
2018-03-10 07:50:15, 5285.8252648
2018-03-10 07:50:20, 5243.37720546
2018-03-10 07:50:25, 5208.85081016
2018-03-10 07:50:30, 5216.77247419
2018-03-10 07:50:35, 5224.69413821
2018-03-10 07:50:40, 5232.61580224
2018-03-10 07:50:45, 5240.53746626
2018-03-10 07:50:50, 5248.45913029
2018-03-10 07:50:55, 5256.38079432
2018-03-10 07:51:00, 5264.30245834
2018-03-10 07:51:05, 5288.48673321
2018-03-10 07:51:10, 5312.67100808
2018-03-10 07:51:15, 5336.85528294
2018-03-10 07:51:20, 5361.03955781
2018-03-10 07:51:25, 5385.22383268
2018-03-10 07:51:30, 5401.48644352
2018-03-10 07:51:35, 5417.74905436
2018-03-10 07:51:40, 5432.72303883
2018-03-10 07:51:45, 5447.69702329
2018-03-10 07:51:50, 5462.67100776
2018-03-10 07:51:55, 5477.64499223
2018-03-10 07:52:00, 5492.6189767
2018-03-10 07:52:05, 5507.01434359
2018-03-10 07:52:10, 5505.14709965
2018-03-10 07:52:15, 5503.2798557
2018-03-10 07:52:20, 5501.41261176
2018-03-10 07:52:25, 5499.54536781
2018-03-10 07:52:30, 5487.04165427
2018-03-10 07:52:35, 5474.53794073
2018-03-10 07:52:40, 5462.03422719
2018-03-10 07:52:45, 5450.81914002
2018-03-10 07:52:50, 5439.60405285
2018-03-10 07:52:55, 5428.38896568
2018-03-10 07:53:00, 5417.17387851
2018-03-10 07:53:05, 5405.95879134
2018-03-10 07:53:10, 5395.32232174
2018-03-10 07:53:15, 5384.68585215
2018-03-10 07:53:20, 5365.65764364
2018-03-10 07:53:25, 5346.62943514
2018-03-10 07:53:30, 5327.60122663
2018-03-10 07:53:35, 5316.75296878
2018-03-10 07:53:40, 5305.90471093
2018-03-10 07:53:45, 5295.05645308
2018-03-10 07:53:50, 5284.20819522
2018-03-10 07:53:55, 5273.35993737
2018-03-10 07:54:00, 5220.08624947
2018-03-10 07:54:05, 5166.81256157
2018-03-10 07:54:10, 5113.53887367
2018-03-10 07:54:15, 5060.26518577
2018-03-10 07:54:20, 5006.99149787
2018-03-10 07:54:25, 4962.10954888
2018-03-10 07:54:30, 4917.22759989
2018-03-10 07:54:35, 4872.3456509
2018-03-10 07:54:40, 4829.92022085
2018-03-10 07:54:45, 4787.49479081
2018-03-10 07:54:50, 4745.06936076
2018-03-10 07:54:55, 4695.95317178
2018-03-10 07:55:00, 4646.8369828
2018-03-10 07:55:05, 4640.14622387
2018-03-10 07:55:10, 4633.45546493
2018-03-10 07:55:15, 4626.764706
2018-03-10 07:55:20, 4620.07394707
2018-03-10 07:55:25, 4613.38318814
2018-03-10 07:55:30, 4606.69242921
2018-03-10 07:55:35, 4600.00167027
2018-03-10 07:55:40, 4593.31091134
2018-03-10 07:55:45, 4586.62015241
2018-03-10 07:55:50, 4579.92939348
2018-03-10 07:55:55, 4574.7345953
2018-03-10 07:56:00, 4576.23055605
2018-03-10 07:56:05, 4577.7265168
2018-03-10 07:56:10, 4579.22247755
2018-03-10 07:56:15, 4580.7184383
2018-03-10 07:56:20, 4582.21439905
2018-03-10 07:56:25, 4583.7103598
2018-03-10 07:56:30, 4585.20632055
2018-03-10 07:56:35, 4586.7022813
2018-03-10 07:56:40, 4588.19824205
2018-03-10 07:56:45, 4589.6942028
2018-03-10 07:56:50, 4591.19016355
2018-03-10 07:56:55, 4608.74133574
2018-03-10 07:57:00, 4627.05985285
2018-03-10 07:57:05, 4645.37836996
2018-03-10 07:57:10, 4676.14195699
2018-03-10 07:57:15, 4706.90554403
2018-03-10 07:57:20, 4737.66913107
2018-03-10 07:57:25, 4768.4327181
2018-03-10 07:57:30, 4799.19630514
2018-03-10 07:57:35, 4834.37294546
2018-03-10 07:57:40, 4869.54958578
2018-03-10 07:57:45, 4904.7262261
2018-03-10 07:57:50, 4939.90286642
2018-03-10 07:57:55, 4975.07950674
2018-03-10 07:58:00, 4994.20093561
2018-03-10 07:58:05, 5011.05905883
2018-03-10 07:58:10, 5037.01949
2018-03-10 07:58:15, 5046.37127211
2018-03-10 07:58:20, 5055.72305422
2018-03-10 07:58:25, 5065.07483633
2018-03-10 07:58:30, 5074.42661845
2018-03-10 07:58:35, 5083.77840056
2018-03-10 07:58:40, 5088.71712939
2018-03-10 07:58:45, 5093.65585821
2018-03-10 07:58:50, 5098.59458704
2018-03-10 07:58:55, 5103.53331587
2018-03-10 07:59:00, 5097.46076118
2018-03-10 07:59:05, 5091.38820649
2018-03-10 07:59:10, 5085.3156518
2018-03-10 07:59:15, 5070.14078915
2018-03-10 07:59:20, 5059.12950563
2018-03-10 07:59:25, 5048.11822211
2018-03-10 07:59:30, 5037.10693859
2018-03-10 07:59:35, 5026.09565508
2018-03-10 07:59:40, 5015.08437156
2018-03-10 07:59:45, 5004.07308804
2018-03-10 07:59:50, 4993.06180452
2018-03-10 07:59:55, 4982.050521
2018-03-10 08:00:00, 4978.39716496
2018-03-10 08:00:05, 4985.75509244
2018-03-10 08:00:10, 4993.11301992
2018-03-10 08:00:15, 5000.4709474
2018-03-10 08:00:20, 5007.82887488
2018-03-10 08:00:25, 5015.18680236
2018-03-10 08:00:30, 5022.54472984
2018-03-10 08:00:35, 5029.90265732
2018-03-10 08:00:40, 5033.01093797
2018-03-10 08:00:45, 5036.11921862
2018-03-10 08:00:50, 5039.22749928
2018-03-10 08:00:55, 5042.33577993
2018-03-10 08:01:00, 5045.44406058
2018-03-10 08:01:05, 5041.19441376
2018-03-10 08:01:10, 5036.94476693
2018-03-10 08:01:15, 5032.69512011
2018-03-10 08:01:20, 5028.44547328
2018-03-10 08:01:25, 5024.19582645
2018-03-10 08:01:30, 5015.24966125
2018-03-10 08:01:35, 5006.30349605
2018-03-10 08:01:40, 4997.35733084
2018-03-10 08:01:45, 4992.66081246
2018-03-10 08:01:50, 4987.96429408
2018-03-10 08:01:55, 4983.26777571
2018-03-10 08:02:00, 4978.57125733
2018-03-10 08:02:05, 4973.87473895
2018-03-10 08:02:10, 4969.17822057
2018-03-10 08:02:15, 4964.48170219
2018-03-10 08:02:20, 4959.78518382
2018-03-10 08:02:25, 4955.08866544
2018-03-10 08:02:30, 4967.52442416
2018-03-10 08:02:35, 4984.65670126
2018-03-10 08:02:40, 5001.78897836
2018-03-10 08:02:45, 5018.92125546
2018-03-10 08:02:50, 5036.05353255
2018-03-10 08:02:55, 5053.18580965
2018-03-10 08:03:00, 5071.66498926
2018-03-10 08:03:05, 5079.71094648
2018-03-10 08:03:10, 5087.7569037
2018-03-10 08:03:15, 5095.80286092
2018-03-10 08:03:20, 5103.84881815
2018-03-10 08:03:25, 5111.89477537
2018-03-10 08:03:30, 5119.94073259
2018-03-10 08:03:35, 5110.85441272
2018-03-10 08:03:40, 5101.76809284
2018-03-10 08:03:45, 5092.68177296
2018-03-10 08:03:50, 5083.59545309
2018-03-10 08:03:55, 5074.50913321
2018-03-10 08:04:00, 5065.42281333
2018-03-10 08:04:05, 5062.40535936
2018-03-10 08:04:10, 5069.82112776
2018-03-10 08:04:15, 5076.53761227
2018-03-10 08:04:20, 5061.88080498
2018-03-10 08:04:25, 5041.09389107
2018-03-10 08:04:30, 5020.30697716
2018-03-10 08:04:35, 4999.52006325
2018-03-10 08:04:40, 4978.73314934
2018-03-10 08:04:45, 4957.94623543
2018-03-10 08:04:50, 4937.15932152
2018-03-10 08:04:55, 4916.37240761
2018-03-10 08:05:00, 4895.5854937
2018-03-10 08:05:05, 4874.79857979
2018-03-10 08:05:10, 4839.40328865
2018-03-10 08:05:15, 4804.00799752
2018-03-10 08:05:20, 4769.31199028
2018-03-10 08:05:25, 4755.98927483
2018-03-10 08:05:30, 4748.79666601
2018-03-10 08:05:35, 4741.60405718
2018-03-10 08:05:40, 4734.41144836
2018-03-10 08:05:45, 4727.21883954
2018-03-10 08:05:50, 4717.07445242
2018-03-10 08:05:55, 4706.93006531
2018-03-10 08:06:00, 4694.08958483
2018-03-10 08:06:05, 4681.24910434
2018-03-10 08:06:10, 4668.40862386
2018-03-10 08:06:15, 4653.40505657
2018-03-10 08:06:20, 4638.40148929
2018-03-10 08:06:25, 4615.56951124
2018-03-10 08:06:30, 4592.73753319
2018-03-10 08:06:35, 4569.90555514
2018-03-10 08:06:40, 4547.07357709
2018-03-10 08:06:45, 4524.24159904
2018-03-10 08:06:50, 4501.40962099
2018-03-10 08:06:55, 4481.52942122
2018-03-10 08:07:00, 4460.13177257
2018-03-10 08:07:05, 4440.96708464
2018-03-10 08:07:10, 4421.80239671
2018-03-10 08:07:15, 4400.96514172
2018-03-10 08:07:20, 4389.48358236
2018-03-10 08:07:25, 4378.00202301
2018-03-10 08:07:30, 4344.40622466
2018-03-10 08:07:35, 4310.81042631
2018-03-10 08:07:40, 4277.21462796
2018-03-10 08:07:45, 4243.61882961
2018-03-10 08:07:50, 4210.02303126
2018-03-10 08:07:55, 4176.42723291
2018-03-10 08:08:00, 4142.83143456
2018-03-10 08:08:05, 4110.7530851
2018-03-10 08:08:10, 4079.13786829
2018-03-10 08:08:15, 4047.52265148
2018-03-10 08:08:20, 4017.58000172
2018-03-10 08:08:25, 3987.63735197
2018-03-10 08:08:30, 3972.90154605
2018-03-10 08:08:35, 3988.1083899
2018-03-10 08:08:40, 4003.31523374
2018-03-10 08:08:45, 4018.52207759
2018-03-10 08:08:50, 4033.72892143
2018-03-10 08:08:55, 4048.93576527
2018-03-10 08:09:00, 4064.14260912
2018-03-10 08:09:05, 4079.34945296
2018-03-10 08:09:10, 4107.86250524
2018-03-10 08:09:15, 4136.37555752
2018-03-10 08:09:20, 4164.8886098
2018-03-10 08:09:25, 4193.40166208
2018-03-10 08:09:30, 4221.91471436
2018-03-10 08:09:35, 4235.22092279
2018-03-10 08:09:40, 4248.52713123
2018-03-10 08:09:45, 4261.83333967
2018-03-10 08:09:50, 4275.1395481
2018-03-10 08:09:55, 4288.44575654
2018-03-10 08:10:00, 4318.10362237
2018-03-10 08:10:05, 4347.7614882
2018-03-10 08:10:10, 4377.41935402
2018-03-10 08:10:15, 4393.77101142
2018-03-10 08:10:20, 4410.12266881
2018-03-10 08:10:25, 4426.4743262
2018-03-10 08:10:30, 4442.8259836
2018-03-10 08:10:35, 4459.17764099
2018-03-10 08:10:40, 4475.52929838
2018-03-10 08:10:45, 4483.74688902
2018-03-10 08:10:50, 4491.96447965
2018-03-10 08:10:55, 4500.18207028
2018-03-10 08:11:00, 4508.39966092
2018-03-10 08:11:05, 4478.93481675
2018-03-10 08:11:10, 4449.46997259
2018-03-10 08:11:15, 4420.00512842
2018-03-10 08:11:20, 4390.54028425
2018-03-10 08:11:25, 4361.07544009
2018-03-10 08:11:30, 4331.61059592
2018-03-10 08:11:35, 4302.14575176
2018-03-10 08:11:40, 4272.68090759
2018-03-10 08:11:45, 4243.21606343
2018-03-10 08:11:50, 4219.9472891
2018-03-10 08:11:55, 4192.67001004
2018-03-10 08:12:00, 4165.39273098
2018-03-10 08:12:05, 4117.48125876
2018-03-10 08:12:10, 4090.90056394
2018-03-10 08:12:15, 4064.31986912
2018-03-10 08:12:20, 4037.73917431
2018-03-10 08:12:25, 4011.15847949
2018-03-10 08:12:30, 3984.57778467
2018-03-10 08:12:35, 3957.99708985
2018-03-10 08:12:40, 3931.41639504
2018-03-10 08:12:45, 3904.83570022
2018-03-10 08:12:50, 3878.2550054
2018-03-10 08:12:55, 3853.61230751
2018-03-10 08:13:00, 3832.97811435
2018-03-10 08:13:05, 3812.72271329
2018-03-10 08:13:10, 3813.10150541
2018-03-10 08:13:15, 3813.48029752
2018-03-10 08:13:20, 3813.85908963
2018-03-10 08:13:25, 3814.23788174
2018-03-10 08:13:30, 3814.61667386
2018-03-10 08:13:35, 3814.99546597
2018-03-10 08:13:40, 3815.37425808
2018-03-10 08:13:45, 3829.19827865
2018-03-10 08:13:50, 3843.02229922
2018-03-10 08:13:55, 3856.8463198
2018-03-10 08:14:00, 3871.81564548
2018-03-10 08:14:05, 3886.78497117
2018-03-10 08:14:10, 3901.37550475
2018-03-10 08:14:15, 3915.96603832
2018-03-10 08:14:20, 3930.5565719
2018-03-10 08:14:25, 3966.18594947
2018-03-10 08:14:30, 4001.81532704
2018-03-10 08:14:35, 4037.4447046
2018-03-10 08:14:40, 4075.59547592
2018-03-10 08:14:45, 4113.74624724
2018-03-10 08:14:50, 4121.80762577
2018-03-10 08:14:55, 4129.86900429
2018-03-10 08:15:00, 4137.93038282
2018-03-10 08:15:05, 4144.84645624
2018-03-10 08:15:10, 4151.76252965
2018-03-10 08:15:15, 4158.67860306
2018-03-10 08:15:20, 4165.59467648
2018-03-10 08:15:25, 4172.51074989
2018-03-10 08:15:30, 4158.38797931
2018-03-10 08:15:35, 4144.26520873
2018-03-10 08:15:40, 4130.14243815
2018-03-10 08:15:45, 4113.49827382
2018-03-10 08:15:50, 4105.83935023
2018-03-10 08:15:55, 4114.82459097
2018-03-10 08:16:00, 4123.80983171
2018-03-10 08:16:05, 4132.79507245
2018-03-10 08:16:10, 4142.72739255
2018-03-10 08:16:15, 4152.65971264
2018-03-10 08:16:20, 4168.89983903
2018-03-10 08:16:25, 4185.13996542
2018-03-10 08:16:30, 4200.45163646
2018-03-10 08:16:35, 4215.7633075
2018-03-10 08:16:40, 4231.07497855
2018-03-10 08:16:45, 4246.38664959
2018-03-10 08:16:50, 4261.69832063
2018-03-10 08:16:55, 4247.92020654
2018-03-10 08:17:00, 4234.14209245
2018-03-10 08:17:05, 4220.36397836
2018-03-10 08:17:10, 4206.58586427
2018-03-10 08:17:15, 4191.86067083
2018-03-10 08:17:20, 4177.13547738
2018-03-10 08:17:25, 4156.10247764
2018-03-10 08:17:30, 4135.0694779
2018-03-10 08:17:35, 4114.96493351
2018-03-10 08:17:40, 4094.86038911
2018-03-10 08:17:45, 4074.75584472
2018-03-10 08:17:50, 4054.65130033
2018-03-10 08:17:55, 4051.1867399
2018-03-10 08:18:00, 4067.82672386
2018-03-10 08:18:05, 4084.46670783
2018-03-10 08:18:10, 4101.10669179
2018-03-10 08:18:15, 4117.74667576
2018-03-10 08:18:20, 4134.38665972
2018-03-10 08:18:25, 4151.02664369
2018-03-10 08:18:30, 4167.66662765
2018-03-10 08:18:35, 4184.30661162
2018-03-10 08:18:40, 4200.94659559
2018-03-10 08:18:45, 4217.58657955
2018-03-10 08:18:50, 4245.08908096
2018-03-10 08:18:55, 4272.59158236
2018-03-10 08:19:00, 4283.4540998
2018-03-10 08:19:05, 4294.31661724
2018-03-10 08:19:10, 4305.17913469
2018-03-10 08:19:15, 4316.04165213
2018-03-10 08:19:20, 4326.90416957
2018-03-10 08:19:25, 4348.20737358
2018-03-10 08:19:30, 4369.51057758
2018-03-10 08:19:35, 4390.81378159
2018-03-10 08:19:40, 4418.81276219
2018-03-10 08:19:45, 4444.51263694
2018-03-10 08:19:50, 4470.21251168
2018-03-10 08:19:55, 4485.04986899
2018-03-10 08:20:00, 4498.87855964
2018-03-10 08:20:05, 4504.33338993
2018-03-10 08:20:10, 4499.9678156
2018-03-10 08:20:15, 4495.60224127
2018-03-10 08:20:20, 4489.323021
2018-03-10 08:20:25, 4483.04380073
2018-03-10 08:20:30, 4466.3238939
2018-03-10 08:20:35, 4449.60398706
2018-03-10 08:20:40, 4432.88408023
2018-03-10 08:20:45, 4409.4683968
2018-03-10 08:20:50, 4388.35181923
2018-03-10 08:20:55, 4367.23524166
2018-03-10 08:21:00, 4346.11866409
2018-03-10 08:21:05, 4326.01075317
2018-03-10 08:21:10, 4314.27670261
2018-03-10 08:21:15, 4312.36305667
2018-03-10 08:21:20, 4314.19736022
2018-03-10 08:21:25, 4317.9453097
2018-03-10 08:21:30, 4321.69325918
2018-03-10 08:21:35, 4325.44120867
2018-03-10 08:21:40, 4329.18915815
2018-03-10 08:21:45, 4332.93710763
2018-03-10 08:21:50, 4336.68505712
2018-03-10 08:21:55, 4355.00509714
2018-03-10 08:22:00, 4373.32513717
2018-03-10 08:22:05, 4385.79430267
2018-03-10 08:22:10, 4398.26346818
2018-03-10 08:22:15, 4410.73263368
2018-03-10 08:22:20, 4423.20179918
2018-03-10 08:22:25, 4431.92301521
2018-03-10 08:22:30, 4440.64423123
2018-03-10 08:22:35, 4449.36544725
2018-03-10 08:22:40, 4458.08666327
2018-03-10 08:22:45, 4466.80787929
2018-03-10 08:22:50, 4475.52909531
2018-03-10 08:22:55, 4484.25031133
2018-03-10 08:23:00, 4478.39943681
2018-03-10 08:23:05, 4479.74038976
2018-03-10 08:23:10, 4486.93221723
2018-03-10 08:23:15, 4494.12404469
2018-03-10 08:23:20, 4501.31587216
2018-03-10 08:23:25, 4508.50769963
2018-03-10 08:23:30, 4523.11527927
2018-03-10 08:23:35, 4537.72285892
2018-03-10 08:23:40, 4568.20377054
2018-03-10 08:23:45, 4598.68468217
2018-03-10 08:23:50, 4629.1655938
2018-03-10 08:23:55, 4661.05157399
2018-03-10 08:24:00, 4692.93755418
2018-03-10 08:24:05, 4724.82353437
2018-03-10 08:24:10, 4749.51768709
2018-03-10 08:24:15, 4774.21183981
2018-03-10 08:24:20, 4798.90599253
2018-03-10 08:24:25, 4826.81195094
2018-03-10 08:24:30, 4854.71790935
2018-03-10 08:24:35, 4875.20811558
2018-03-10 08:24:40, 4895.69832182
2018-03-10 08:24:45, 4900.31519607
2018-03-10 08:24:50, 4904.93207031
2018-03-10 08:24:55, 4914.60240811
2018-03-10 08:25:00, 4922.86767735
2018-03-10 08:25:05, 4931.13294659
2018-03-10 08:25:10, 4939.39821583
2018-03-10 08:25:15, 4947.66348506
2018-03-10 08:25:20, 4981.99714164
2018-03-10 08:25:25, 5016.33079821
2018-03-10 08:25:30, 5047.4526491
2018-03-10 08:25:35, 5078.57449998
2018-03-10 08:25:40, 5109.69635087
2018-03-10 08:25:45, 5139.2241322
2018-03-10 08:25:50, 5168.75191353
2018-03-10 08:25:55, 5198.27969487
2018-03-10 08:26:00, 5222.75401265
2018-03-10 08:26:05, 5247.22833043
2018-03-10 08:26:10, 5271.70264821
2018-03-10 08:26:15, 5296.17696599
2018-03-10 08:26:20, 5320.65128378
2018-03-10 08:26:25, 5319.05721422
2018-03-10 08:26:30, 5317.46314467
2018-03-10 08:26:35, 5315.86907512
2018-03-10 08:26:40, 5310.5293652
2018-03-10 08:26:45, 5305.18965529
2018-03-10 08:26:50, 5301.44401493
2018-03-10 08:26:55, 5266.00129252
2018-03-10 08:27:00, 5230.55857011
2018-03-10 08:27:05, 5195.11584769
2018-03-10 08:27:10, 5159.67312528
2018-03-10 08:27:15, 5124.23040287
2018-03-10 08:27:20, 5087.93338518
2018-03-10 08:27:25, 5051.63636749
2018-03-10 08:27:30, 5015.3393498
2018-03-10 08:27:35, 4979.04233211
2018-03-10 08:27:40, 4942.74531443
2018-03-10 08:27:45, 4910.1939371
2018-03-10 08:27:50, 4877.64255977
2018-03-10 08:27:55, 4845.09118244
2018-03-10 08:28:00, 4844.23688716
2018-03-10 08:28:05, 4843.38259189
2018-03-10 08:28:10, 4842.52829661
2018-03-10 08:28:15, 4841.67400133
2018-03-10 08:28:20, 4871.09377359
2018-03-10 08:28:25, 4901.36784112
2018-03-10 08:28:30, 4931.64190865
2018-03-10 08:28:35, 4961.91597618
2018-03-10 08:28:40, 4992.19004371
2018-03-10 08:28:45, 5005.36756868
2018-03-10 08:28:50, 5018.54509365
2018-03-10 08:28:55, 5031.72261863
2018-03-10 08:29:00, 5044.9001436
2018-03-10 08:29:05, 5058.07766858
2018-03-10 08:29:10, 5071.25519355
2018-03-10 08:29:15, 5084.43271852
2018-03-10 08:29:20, 5097.6102435
2018-03-10 08:29:25, 5080.51370094
2018-03-10 08:29:30, 5063.41715839
2018-03-10 08:29:35, 5046.32061583
2018-03-10 08:29:40, 5029.22407327
2018-03-10 08:29:45, 5014.18787696
2018-03-10 08:29:50, 5010.72092072
2018-03-10 08:29:55, 5007.25396448
2018-03-10 08:30:00, 5003.78700824
2018-03-10 08:30:05, 5000.320052
2018-03-10 08:30:10, 4996.85309576
2018-03-10 08:30:15, 4989.84124272
2018-03-10 08:30:20, 4982.82938968
2018-03-10 08:30:25, 4975.81753664
2018-03-10 08:30:30, 4968.8056836
2018-03-10 08:30:35, 4961.79383056
2018-03-10 08:30:40, 4954.78197752
2018-03-10 08:30:45, 4947.77012448
2018-03-10 08:30:50, 4938.6979252
2018-03-10 08:30:55, 4935.1530284
2018-03-10 08:31:00, 4931.6081316
2018-03-10 08:31:05, 4928.0632348
2018-03-10 08:31:10, 4924.518338
2018-03-10 08:31:15, 4923.77087888
2018-03-10 08:31:20, 4928.17588259
2018-03-10 08:31:25, 4932.58088631
2018-03-10 08:31:30, 4936.98589002
2018-03-10 08:31:35, 4941.39089373
2018-03-10 08:31:40, 4945.79589745
2018-03-10 08:31:45, 4950.20090116
2018-03-10 08:31:50, 4954.60590487
2018-03-10 08:31:55, 4959.01090859
2018-03-10 08:32:00, 4963.4159123
2018-03-10 08:32:05, 4967.72047758
2018-03-10 08:32:10, 4972.02504287
2018-03-10 08:32:15, 4976.32960815
2018-03-10 08:32:20, 4977.83673575
2018-03-10 08:32:25, 4977.73629733
2018-03-10 08:32:30, 4977.6358589
2018-03-10 08:32:35, 4977.53542047
2018-03-10 08:32:40, 4977.43498204
2018-03-10 08:32:45, 4977.33454361
2018-03-10 08:32:50, 4977.23410518
2018-03-10 08:32:55, 4977.13366675
2018-03-10 08:33:00, 4977.03322832
2018-03-10 08:33:05, 4977.89915326
2018-03-10 08:33:10, 4978.86551663
2018-03-10 08:33:15, 4979.83187999
2018-03-10 08:33:20, 4980.79824336
2018-03-10 08:33:25, 4981.76460673
2018-03-10 08:33:30, 4982.73097009
2018-03-10 08:33:35, 4983.69733346
2018-03-10 08:33:40, 4984.66369683
2018-03-10 08:33:45, 4985.97313184
2018-03-10 08:33:50, 4987.28256686
2018-03-10 08:33:55, 4988.59200187
2018-03-10 08:34:00, 4989.90143689
2018-03-10 08:34:05, 4991.2108719
2018-03-10 08:34:10, 4991.55394355
2018-03-10 08:34:15, 4991.8970152
2018-03-10 08:34:20, 4992.24008685
2018-03-10 08:34:25, 4996.38001901
2018-03-10 08:34:30, 5000.51995117
2018-03-10 08:34:35, 5004.65988333
2018-03-10 08:34:40, 5008.79981549
2018-03-10 08:34:45, 5012.93974765
2018-03-10 08:34:50, 5016.73660816
2018-03-10 08:34:55, 5020.53346867
2018-03-10 08:35:00, 5024.33032919
2018-03-10 08:35:05, 5028.1271897
2018-03-10 08:35:10, 5031.92405021
2018-03-10 08:35:15, 5035.72091072
2018-03-10 08:35:20, 5053.48966812
2018-03-10 08:35:25, 5071.25842551
2018-03-10 08:35:30, 5085.23032239
2018-03-10 08:35:35, 5099.20221927
2018-03-10 08:35:40, 5113.17411616
2018-03-10 08:35:45, 5111.87140302
2018-03-10 08:35:50, 5110.56868988
2018-03-10 08:35:55, 5109.26597675
2018-03-10 08:36:00, 5107.96326361
2018-03-10 08:36:05, 5103.25125792
2018-03-10 08:36:10, 5098.53925224
2018-03-10 08:36:15, 5075.05957292
2018-03-10 08:36:20, 5051.5798936
2018-03-10 08:36:25, 5014.12831741
2018-03-10 08:36:30, 4976.67674121
2018-03-10 08:36:35, 4939.22516501
2018-03-10 08:36:40, 4901.77358881
2018-03-10 08:36:45, 4864.32201261
2018-03-10 08:36:50, 4842.14504643
2018-03-10 08:36:55, 4819.96808025
2018-03-10 08:37:00, 4797.79111407
2018-03-10 08:37:05, 4775.61414789
2018-03-10 08:37:10, 4745.48779596
2018-03-10 08:37:15, 4715.36144404
2018-03-10 08:37:20, 4704.00276574
2018-03-10 08:37:25, 4692.64408745
2018-03-10 08:37:30, 4681.28540915
2018-03-10 08:37:35, 4669.92673086
2018-03-10 08:37:40, 4658.56805257
2018-03-10 08:37:45, 4647.20937427
2018-03-10 08:37:50, 4635.85069598
2018-03-10 08:37:55, 4624.49201769
2018-03-10 08:38:00, 4613.13333939
2018-03-10 08:38:05, 4601.7746611
2018-03-10 08:38:10, 4605.85563055
2018-03-10 08:38:15, 4621.2952783
2018-03-10 08:38:20, 4643.67149962
2018-03-10 08:38:25, 4666.04772095
2018-03-10 08:38:30, 4688.42394228
2018-03-10 08:38:35, 4710.8001636
2018-03-10 08:38:40, 4733.17638493
2018-03-10 08:38:45, 4755.55260626
2018-03-10 08:38:50, 4777.92882758
